pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
2400,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.81,0.0009,197
2401,20,7,6,1,1,37,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,197.87,0.0001,816
2402,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.23,0.0012,38
2403,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.03,0.0003,817
2404,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.89,0.0019,152
2405,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,1,0,0,0,0,195.47,0.0173,124
2406,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.75,0.0007,818
2407,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.39,0.0014,138
2408,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.67,0.0009,481
2409,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.0,0.0018,654
2410,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.91,0.002,139
2411,20,6,8,2,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,1,0,0,0,0,0,204.11,0.0001,819
2412,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.76,0.0253,27
2413,20,5,10,1,0,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.43,0.0002,820
2414,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.45,0.0013,821
2415,20,10,4,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.32,0.0014,822
2416,20,4,10,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,199.49,0.0001,823
2417,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.27,0.001,332
2418,20,10,2,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.11,0.0003,824
2419,20,8,6,2,0,38,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.47,0.0001,825
2420,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.82,0.0316,60
2421,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.025,5
2422,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.51,0.0253,27
2423,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,202.98,0.0004,826
2424,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.43,0.0018,39
2425,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.69,0.0252,8
2426,20,10,2,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,203.16,0.0005,827
2427,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.9,0.0006,828
2428,20,7,6,1,1,36,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.93,0.0001,829
2429,20,7,6,1,1,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.6,0.0002,830
2430,20,11,4,1,0,38,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,203.13,0.0001,832
2431,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.45,0.0316,60
2432,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.29,0.0009,716
2433,20,5,10,1,0,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0003,833
2434,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.07,0.0011,384
2435,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,209.4,0.0003,834
2436,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.22,0.0015,374
2437,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,199.72,0.0018,94
2438,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.81,0.0012,245
2439,20,4,8,0,2,36,19,6,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.72,0.0001,835
2440,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.92,0.0018,328
2441,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.12,0.0004,837
2442,20,9,6,1,0,38,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,199.71,0.0001,838
2443,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.36,0.0022,19
2444,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.56,0.0013,821
2445,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.99,0.0017,173
2446,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,192.08,0.0007,378
2447,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.59,0.0028,30
2448,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.67,0.0253,27
2449,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,1,0,0,0,0,0,202.12,0.0013,380
2450,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.53,0.002,45
2451,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,205.73,0.0032,151
2452,20,8,4,2,1,36,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.77,0.0002,839
2453,20,10,2,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.86,0.0004,840
2454,20,7,8,1,0,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.3,0.0001,841
2455,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,210.02,0.0011,842
2456,20,5,10,1,0,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.54,0.0001,843
2457,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.69,0.0014,165
2458,20,10,2,0,1,33,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,194.32,0.0002,844
2459,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.4,0.0007,544
2460,20,8,6,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,195.14,0.0006,89
2461,20,8,8,0,0,38,19,4,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,203.68,0.0001,845
2462,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.47,0.001,170
2463,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,183.67,0.017,22
2464,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.52,0.0009,846
2465,20,8,4,2,1,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.06,0.0001,847
2466,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.25,0.0026,255
2467,20,9,4,1,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,200.51,0.0013,312
2468,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.94,0.0007,848
2469,20,7,6,1,0,34,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.85,0.0012,849
2470,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.44,0.0025,568
2471,20,8,6,0,1,37,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.46,0.0001,851
2472,20,8,6,0,1,37,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.22,0.0001,852
2473,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.45,0.0007,853
2474,20,4,10,2,0,38,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.91,0.0001,854
2475,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.53,0.0018,366
2476,20,10,4,0,0,34,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,200.39,0.0002,855
2477,20,3,10,1,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.9,0.0001,856
2478,20,4,10,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,187.74,0.0031,371
2479,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.16,0.0018,289
2480,20,6,8,0,0,34,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,1,0,0,0,0,200.62,0.0005,857
2481,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,191.55,0.0007,858
2482,20,8,6,0,1,37,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.63,0.0001,859
2483,20,9,6,1,1,41,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,199.04,0.0001,860
2484,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,207.39,0.0009,307
2485,20,6,8,0,0,34,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,195.07,0.0012,256
2486,20,6,8,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,189.77,0.0012,56
2487,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,206.36,0.0013,599
2488,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.67,0.0202,32
2489,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.41,0.0008,394
2490,20,9,2,1,1,33,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,209.71,0.0006,123
2491,20,4,12,0,0,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.08,0.0001,861
2492,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,1,0,0,197.25,0.0007,28
2493,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.77,0.0025,280
2494,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.13,0.0007,743
2495,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.26,0.0003,862
2496,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.93,0.0018,241
2497,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,189.41,0.0014,480
2498,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.15,0.0007,47
2499,20,8,4,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,208.45,0.0006,186
2500,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,207.42,0.0006,802
2501,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,189.72,0.0004,334
2502,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.28,0.0016,865
2503,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.1,0.0013,866
2504,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,1,0,198.47,0.0186,23
2505,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,204.91,0.0018,366
2506,20,9,4,1,1,37,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.0001,867
2507,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.02,0.0019,129
2508,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.22,0.0005,740
2509,20,7,8,1,0,38,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,203.46,0.0002,868
2510,20,8,6,0,1,37,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,204.42,0.0001,870
2511,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,1,0,201.37,0.0186,23
2512,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.98,0.0003,871
2513,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.13,0.0012,736
2514,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.15,0.0003,739
2515,20,4,10,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.23,0.0024,503
2516,20,7,6,1,1,37,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.9,0.0002,872
2517,20,6,8,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,1,0,0,207.88,0.0013,873
2518,20,6,8,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,194.38,0.0001,874
2519,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.97,0.0006,875
2520,20,7,6,1,0,34,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.26,0.001,706
2521,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.85,0.0006,250
2522,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.67,0.0025,568
2523,20,7,8,1,1,41,20,6,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,201.66,0.0001,876
2524,20,4,10,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.16,0.0025,397
2525,20,5,10,1,0,38,19,5,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,197.68,0.0001,877
2526,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.96,0.0015,414
2527,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,188.95,0.0011,456
2528,20,8,6,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.17,0.0016,2
2529,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,196.12,0.0011,878
2530,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.06,0.0014,695
2531,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.17,0.0028,30
2532,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.38,0.0015,879
2533,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,202.32,0.0004,880
2534,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,196.29,0.001,184
2535,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.74,0.0019,152
2536,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.85,0.0016,712
2537,20,10,4,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.56,0.0004,473
2538,20,4,10,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.6,0.0033,10
2539,20,7,6,1,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.63,0.0002,881
2540,20,4,10,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.84,0.0034,185
2541,20,6,8,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,196.81,0.0012,56
2542,20,10,2,0,1,33,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.17,0.0005,883
2543,20,8,6,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,203.92,0.0006,89
2544,20,10,2,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,210.53,0.0002,884
2545,20,9,4,1,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.81,0.0013,312
2546,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.74,0.0028,30
2547,20,12,0,0,1,33,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,195.49,0.0003,885
2548,20,6,6,0,1,33,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.7,0.0013,21
2549,20,7,6,1,1,36,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.89,0.0001,886
2550,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,205.86,0.001,117
2551,20,5,8,1,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.25,0.0003,887
2552,20,8,6,2,0,38,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.62,0.0001,888
2553,20,7,8,1,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.78,0.0001,889
2554,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.67,0.0015,890
2555,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.56,0.0016,865
2556,20,8,2,0,2,32,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,200.82,0.0001,891
2557,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.62,0.0202,32
2558,20,8,6,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.69,0.0016,646
2559,20,7,6,1,1,36,19,5,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,207.21,0.0001,892
2560,20,9,2,1,1,33,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,206.63,0.0009,386
2561,20,10,4,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,209.51,0.0001,893
2562,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.39,0.0023,438
2563,20,6,8,0,0,34,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,1,0,0,0,198.19,0.0006,894
2564,20,8,6,0,1,37,19,4,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,204.97,0.0001,895
2565,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.74,0.0316,60
2566,20,10,4,0,0,34,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.98,0.0008,461
2567,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,1,0,0,0,199.53,0.0173,124
2568,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.92,0.0011,145
2569,20,10,2,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.59,0.001,31
2570,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.04,0.0005,896
2571,20,10,4,0,0,34,18,1,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,198.58,0.0003,766
2572,20,8,4,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.57,0.0008,897
2573,20,5,8,1,2,40,20,5,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,202.75,0.0001,898
2574,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.66,0.0007,357
2575,20,9,4,1,1,37,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,199.79,0.0001,899
2576,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,0,0,1,0,1,0,196.09,0.0065,16
2577,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.63,0.0008,900
2578,20,9,2,1,1,33,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,201.07,0.0006,901
2579,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,1,198.35,0.0013,748
2580,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.99,0.0022,19
2581,20,8,6,2,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,195.65,0.0001,902
2582,20,6,6,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.72,0.0011,536
2583,20,6,8,0,0,34,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,1,0,0,0,0,198.36,0.0006,894
2584,20,6,8,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,201.74,0.0012,56
2585,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.53,0.025,5
2586,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.04,0.017,22
2587,20,5,10,1,0,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.98,0.0001,903
2588,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.05,0.0023,438
2589,20,6,6,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.55,0.0014,430
2590,20,7,10,1,1,45,21,5,19.76339082,0.59994577,1,0,0,0,0,0,0,0,0,0,0,0,205.98,0.0001,905
2591,20,10,6,0,0,38,19,3,17.30667595,0.651668825,1,0,0,0,0,0,0,0,0,0,0,0,199.94,0.0001,906
2592,20,11,4,1,0,38,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,202.84,0.0001,907
2593,20,8,6,0,1,37,19,5,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,210.85,0.0001,908
2594,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,208.42,0.0006,778
2595,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.48,0.017,22
2596,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,202.42,0.0012,419
2597,20,8,6,0,0,34,18,1,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.74,0.0008,909
2598,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.55,0.0014,138
2599,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,192.46,0.0011,734
2600,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.84,0.0007,788
2601,20,12,2,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.52,0.0012,910
2602,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.85,0.0016,383
