pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
7145,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.9,0.0026,79
7146,17,6,6,1,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.12,0.0001,1310
7147,17,10,4,1,0,36,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,182.82,0.0002,922
7148,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.67,0.0028,348
7149,17,5,10,0,0,36,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,199.97,0.0001,1311
7150,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.32,0.0017,100
7151,17,9,4,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.51,0.0031,65
7152,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.14,0.0625,1
7153,17,9,4,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,185.54,0.002,247
7154,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.13,0.0035,112
7155,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,183.71,0.0625,1
7156,17,7,8,0,0,36,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,190.08,0.0003,665
7157,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,185.41,0.0023,60
7158,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.67,0.003,245
7159,17,6,6,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.8,0.0043,14
7160,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.45,0.059,19
7161,17,8,4,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.86,0.0013,554
7162,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.61,0.059,19
7163,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.41,0.059,19
7164,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.51,0.0462,16
7165,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,193.35,0.0035,276
7166,17,5,6,0,1,31,16,4,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,191.82,0.0029,291
7167,17,8,4,1,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.21,0.0001,1312
7168,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.36,0.0012,81
7169,17,7,4,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.76,0.0035,398
7170,17,8,6,1,0,36,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,193.47,0.0001,1314
7171,17,10,2,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.34,0.0012,500
7172,17,9,4,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,184.02,0.0025,103
7173,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.16,0.0625,1
7174,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.83,0.0027,77
7175,17,8,4,1,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,191.21,0.0022,290
7176,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.48,0.0061,69
7177,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.16,0.0025,479
7178,17,7,6,0,1,35,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,197.29,0.0001,1315
7179,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,1,0,188.3,0.0019,264
7180,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.65,0.059,19
7181,17,9,4,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,189.72,0.0011,817
7182,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.66,0.0625,1
7183,17,9,2,0,1,31,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.05,0.0002,1302
7184,17,8,4,1,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.36,0.0023,300
7185,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.96,0.0017,133
7186,17,9,2,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.57,0.0005,42
7187,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.87,0.0034,171
7188,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.43,0.0031,350
7189,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.1,0.0021,419
7190,17,9,4,2,0,36,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,186.25,0.0002,1316
7191,17,9,2,0,2,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,182.77,0.0001,1317
7192,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.28,0.0038,140
7193,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.52,0.004,75
7194,17,5,6,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.25,0.0017,236
7195,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.55,0.0462,16
7196,17,11,0,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,193.39,0.0013,421
7197,17,9,2,0,1,31,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,184.64,0.0008,767
7198,17,4,10,1,0,36,17,5,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,187.14,0.0002,125
7199,17,9,2,0,1,31,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,181.74,0.0004,768
7200,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.62,0.0034,338
7201,17,7,6,0,1,35,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.57,0.0001,1318
7202,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,181.33,0.0011,701
7203,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.8,0.0054,115
7204,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,178.18,0.0004,302
7205,17,9,4,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,187.23,0.002,247
7206,17,7,6,0,0,32,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.31,0.0019,202
7207,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.32,0.059,19
7208,17,7,4,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.27,0.0022,231
7209,17,7,4,0,1,31,16,3,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,182.72,0.0027,334
7210,17,9,2,0,1,31,16,1,20.9562066,0.493868273,1,0,0,0,0,0,0,0,0,0,0,0,181.84,0.0003,381
7211,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.06,0.0017,157
7212,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.23,0.0025,98
7213,17,9,4,0,0,32,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.51,0.0005,728
7214,17,11,2,0,0,32,16,1,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,181.53,0.001,646
7215,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,180.51,0.0055,10
7216,17,11,2,0,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,192.65,0.0015,662
7217,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,187.88,0.0625,1
7218,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.52,0.0025,228
7219,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.72,0.059,19
7220,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.45,0.059,19
7221,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.77,0.003,185
7222,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.85,0.059,19
7223,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.23,0.0061,69
7224,17,9,4,0,0,32,16,2,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,186.95,0.0019,158
7225,17,6,6,1,1,35,17,6,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.75,0.0001,1319
7226,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,191.36,0.0013,325
7227,17,7,6,0,0,32,16,1,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.05,0.0009,88
7228,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.11,0.0625,1
7229,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.97,0.0037,99
7230,17,6,8,1,0,36,17,4,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,184.88,0.0001,1320
7231,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.51,0.0021,294
7232,17,7,4,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.68,0.0011,379
7233,17,7,8,0,0,36,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.26,0.0001,1321
7234,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.09,0.0011,118
7235,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.11,0.0462,16
7236,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,174.93,0.0625,1
7237,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.66,0.0015,4
7238,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.07,0.0031,346
7239,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.46,0.0043,289
7240,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.41,0.0052,15
7241,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.32,0.0013,527
7242,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.83,0.0462,16
7243,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,194.21,0.0031,346
7244,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.67,0.059,19
7245,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.82,0.004,75
7246,17,7,6,0,1,35,17,4,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,186.34,0.0001,1322
7247,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.72,0.0462,16
7248,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.94,0.001,225
7249,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.15,0.0462,16
7250,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.3,0.0013,325
7251,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.54,0.0014,597
7252,17,8,6,1,0,36,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,187.36,0.0001,1324
7253,17,10,2,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.15,0.0023,8
7254,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.28,0.0021,294
7255,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.02,0.0023,144
7256,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.89,0.0016,114
7257,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,179.06,0.001,162
7258,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.14,0.0007,416
7259,17,10,2,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.54,0.0016,408
7260,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.46,0.0037,388
7261,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.9,0.0019,543
7262,17,9,4,0,0,32,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.48,0.0015,382
7263,17,7,8,2,0,40,18,4,21.05255748,0.52142902,1,0,0,0,0,0,0,0,0,0,0,0,188.61,0.0001,1325
7264,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.44,0.0023,3
7265,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.62,0.059,19
7266,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.16,0.0018,29
7267,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.83,0.0013,417
7268,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.36,0.0029,310
7269,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.81,0.0015,230
7270,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.81,0.059,19
7271,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.01,0.0019,33
7272,17,7,4,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.03,0.0012,106
7273,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.25,0.059,19
7274,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,174.92,0.0625,1
7275,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.74,0.003,306
7276,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,187.56,0.0625,1
7277,17,6,6,1,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,186.73,0.0001,1326
7278,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.11,0.0027,77
7279,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,178.2,0.001,191
7280,17,5,8,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,1,0,0,0,0,0,184.42,0.002,259
7281,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,173.84,0.0625,1
7282,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.23,0.0014,53
7283,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.8,0.0048,30
7284,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.24,0.0013,325
7285,17,9,2,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.39,0.0002,1327
7286,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.18,0.0009,686
7287,17,7,8,0,1,39,18,4,20.66445863,0.531221969,1,0,0,0,0,0,0,0,0,0,0,0,190.56,0.0001,1328
7288,17,3,10,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.06,0.0082,164
7289,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.09,0.0022,313
7290,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.12,0.0462,16
7291,17,9,4,0,0,32,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,1,0,0,0,0,0,186.41,0.0012,54
7292,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.95,0.0022,296
7293,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.23,0.0023,285
7294,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,177.26,0.022,82
7295,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,189.16,0.0462,16
7296,17,8,4,1,1,35,17,5,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,194.22,0.0001,1329
7297,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.22,0.002,119
7298,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,180.81,0.022,82
7299,17,5,8,0,0,32,16,2,21.52784439,0.480754383,1,0,0,0,0,0,0,0,0,0,0,0,190.37,0.0023,327
7300,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.67,0.059,19
7301,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.02,0.0023,3
7302,17,6,8,1,0,36,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,186.07,0.0001,1331
7303,17,9,4,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.86,0.0018,332
7304,17,7,4,0,1,31,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.3,0.0032,319
7305,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.18,0.0026,343
7306,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.1,0.001,198
7307,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.93,0.0462,16
7308,17,7,6,0,0,32,16,3,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,188.74,0.0029,232
7309,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.28,0.0015,4
7310,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.01,0.0021,40
7311,17,10,4,1,1,39,18,3,20.9562066,0.523826407,1,0,0,0,0,0,0,0,0,0,0,0,192.96,0.0001,1333
7312,17,9,2,0,1,31,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.57,0.0003,754
7313,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.8,0.0055,10
7314,17,7,4,0,1,31,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.67,0.0022,233
7315,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,187.05,0.022,82
7316,17,7,8,0,0,36,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,199.06,0.0001,1334
7317,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.64,0.001,495
7318,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.72,0.0025,252
7319,17,9,2,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,193.93,0.0024,74
7320,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.74,0.0014,405
7321,17,7,8,0,0,36,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,184.81,0.0001,1336
7322,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.92,0.059,19
7323,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.04,0.0037,11
7324,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.67,0.0048,30
7325,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,184.57,0.0625,1
7326,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.52,0.0029,209
7327,17,9,4,0,1,35,17,5,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.73,0.0002,1337
7328,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.46,0.0016,506
7329,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.81,0.0043,289
7330,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.29,0.0036,307
7331,17,3,10,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.88,0.0082,164
7332,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,1,190.63,0.0019,264
7333,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.89,0.0023,66
7334,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.15,0.0012,81
7335,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.99,0.0019,280
7336,17,3,10,0,1,35,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.77,0.0002,1338
7337,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,185.36,0.022,82
7338,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.68,0.0462,16
7339,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.2,0.0462,16
7340,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.46,0.0034,171
7341,17,8,4,1,0,32,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.23,0.0015,189
7342,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,194.76,0.0025,415
7343,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,1,0,178.26,0.022,82
7344,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.83,0.0028,337
7345,17,7,4,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.3,0.0006,854
7346,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.62,0.0029,310
7347,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.43,0.0011,139
7348,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.49,0.0014,283
7349,17,6,6,1,0,32,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.31,0.003,376
7350,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.61,0.0625,1
7351,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.84,0.059,19
7352,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,181.68,0.0055,10
