pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
3098,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,154.61,0.031,13
3099,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,159.07,0.0653,19
3100,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,157.78,0.031,13
3101,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.04,0.0034,17
3102,12,6,4,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.24,0.0018,47
3103,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,1,0,0,158.22,0.0308,21
3104,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.53,0.0627,1
3105,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.1,0.0627,1
3106,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0653,19
3107,12,4,8,0,0,30,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.11,0.0041,15
3108,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,152.73,0.0393,24
3109,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0775,2
3110,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.61,0.0341,10
3111,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.26,0.0653,19
3112,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.67,0.0012,44
3113,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.58,0.0653,19
3114,12,5,6,1,0,30,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0046,76
3115,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0627,1
3116,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.97,0.0775,2
3117,12,5,6,1,0,30,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.75,0.0014,78
3118,12,8,2,0,1,29,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,155.62,0.0006,278
3119,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,156.6,0.0341,10
3120,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.46,0.0034,178
3121,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.97,0.0775,2
3122,12,4,8,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,160.16,0.0015,127
3123,12,8,2,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,155.9,0.0018,275
3124,12,6,6,0,0,30,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0032,166
3125,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.55,0.0775,2
3126,12,6,4,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.45,0.0018,47
3127,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.66,0.0627,1
3128,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.03,0.0559,45
3129,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0559,45
3130,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,152.28,0.0417,4
3131,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.57,0.0627,1
3132,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.96,0.0653,19
3133,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0551,5
3134,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.1,0.0653,19
3135,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.33,0.0653,19
3136,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.64,0.0551,5
3137,12,5,6,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.76,0.0021,282
3138,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0559,45
3139,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,154.93,0.0193,40
3140,12,8,2,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.77,0.0005,173
3141,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,154.43,0.0193,40
3142,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.48,0.0559,45
3143,12,10,2,0,0,30,13,2,14.85238004,0.6281153829999999,1,0,0,0,0,0,0,0,0,0,0,0,158.57,0.0011,6
3144,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.18,0.0775,2
3145,12,7,4,1,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.4,0.0026,188
3146,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,150.91,0.0393,24
3147,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.08,0.0007,174
3148,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,1,0,153.97,0.0271,16
3149,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.94,0.0551,5
3150,12,4,6,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.79,0.0031,163
3151,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,159.07,0.0775,2
3152,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,1,0,0,0,0,0,154.77,0.0193,40
3153,12,7,4,1,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,166.09,0.0022,182
3154,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.61,0.0653,19
3155,12,8,4,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,163.45,0.0014,106
3156,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.51,0.0775,2
3157,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.32,0.0341,10
3158,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.03,0.0775,2
3159,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0775,2
3160,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.89,0.0368,32
3161,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.85,0.0031,147
3162,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.031,13
3163,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,150.69,0.031,13
3164,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.38,0.0627,1
3165,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,157.78,0.0417,4
3166,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.9,0.0775,2
3167,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0627,1
3168,12,7,2,1,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.21,0.0016,149
3169,12,2,10,0,0,30,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,153.54,0.0066,28
3170,12,6,6,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.94,0.0016,307
3171,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.11,0.0009,190
3172,12,5,6,1,0,30,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.79,0.0046,76
3173,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.1,0.0368,32
3174,12,4,6,0,1,29,13,5,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.95,0.0042,69
3175,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.21,0.0023,104
3176,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0627,1
3177,12,4,8,0,0,30,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.46,0.0041,15
3178,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.09,0.0627,1
3179,12,5,6,1,0,30,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,154.13,0.0011,68
3180,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,1,0,0,0,0,0,0,0,0,162.45,0.0015,155
3181,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0653,19
3182,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,151.89,0.0192,7
3183,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,1,1,0,0,0,0,152.68,0.0101,52
3184,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.84,0.0775,2
3185,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,149.47,0.0193,40
3186,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.04,0.0653,19
3187,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,1,0,0,158.22,0.0308,21
3188,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,157.78,0.0393,24
3189,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,155.9,0.0015,132
3190,12,10,0,0,0,26,12,2,20.66445863,0.433740922,1,0,0,0,0,0,0,0,0,0,0,1,150.44,0.0193,40
3191,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,158.22,0.0193,40
3192,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.64,0.0559,45
3193,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.15,0.0341,10
3194,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,151.78,0.0417,4
3195,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,150.69,0.0417,4
3196,12,10,2,0,0,30,13,2,14.85238004,0.6281153829999999,1,0,0,0,0,0,0,0,0,0,0,0,158.76,0.0011,6
3197,12,6,4,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,154.77,0.0009,33
3198,12,6,4,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.37,0.0014,122
3199,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,152.94,0.0393,24
3200,12,9,4,1,0,34,14,3,15.84140317,0.611130808,1,0,0,0,0,0,0,0,0,0,0,0,165.0,0.0001,308
3201,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.45,0.0013,225
3202,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0341,10
3203,12,6,6,0,0,30,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,159.66,0.001,234
3204,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,160.35,0.0341,10
3205,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,1,0,0,0,0,154.61,0.0417,4
3206,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,1,0,0,0,155.44,0.0308,21
3207,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,158.34,0.0013,225
3208,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,149.02,0.0393,24
3209,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,158.22,0.0193,40
3210,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.66,0.0775,2
3211,12,8,4,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,160.82,0.0018,98
3212,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,154.0,0.0393,24
3213,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,153.78,0.0014,94
3214,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.73,0.0559,45
3215,12,7,2,1,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.69,0.0009,199
3216,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.22,0.0368,32
3217,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,152.73,0.0393,24
3218,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,156.94,0.0193,40
3219,12,6,4,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.36,0.0026,43
3220,12,8,2,0,1,29,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,160.62,0.0011,227
3221,12,4,8,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,1,162.37,0.0016,180
3222,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,157.69,0.031,13
3223,12,6,4,0,1,29,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.9,0.0014,126
3224,12,7,4,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.56,0.0021,223
3225,12,8,2,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.95,0.0013,225
3226,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.98,0.0368,32
3227,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.95,0.0775,2
3228,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,150.69,0.0393,24
3229,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,1,0,1,149.05,0.0101,52
3230,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.89,0.0775,2
3231,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,155.56,0.031,13
3232,12,8,4,0,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.49,0.0014,274
3233,12,4,8,0,0,30,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.45,0.002,3
3234,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0559,45
3235,12,6,6,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0016,91
3236,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.81,0.0341,10
3237,12,8,4,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,165.25,0.0014,106
3238,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,1,0,0,154.19,0.0417,4
3239,12,5,8,1,0,34,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,164.25,0.0002,309
3240,12,8,4,0,0,30,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,158.55,0.0012,48
3241,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0551,5
3242,12,4,6,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.91,0.002,196
3243,12,8,4,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.53,0.0016,201
3244,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,157.69,0.0417,4
3245,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,1,0,1,0,154.61,0.0101,52
3246,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.22,0.0368,32
3247,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,152.19,0.0193,40
3248,12,7,4,1,1,33,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,162.68,0.0002,310
3249,12,6,4,0,0,26,12,0,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,1,0,1,148.57,0.0101,52
3250,12,6,4,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.54,0.0023,135
3251,12,7,4,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.13,0.0018,200
3252,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0551,5
3253,12,6,4,0,1,29,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,157.08,0.0015,35
3254,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.77,0.0653,19
3255,12,5,6,1,1,32,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,163.62,0.0001,311
3256,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.78,0.0627,1
3257,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.68,0.0627,1
3258,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.73,0.0775,2
3259,12,6,4,0,1,29,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.14,0.0012,12
3260,12,6,4,0,1,29,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.58,0.0011,130
3261,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.34,0.0559,45
3262,12,6,6,0,0,30,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,160.29,0.0016,307
3263,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.39,0.0551,5
3264,12,6,8,0,0,34,14,3,15.84140317,0.611130808,1,0,0,0,0,0,0,0,0,0,0,0,165.36,0.0001,312
3265,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0653,19
3266,12,4,6,0,1,29,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,155.95,0.0011,95
3267,12,9,2,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.26,0.0017,31
3268,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0559,45
3269,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,1,0,0,0,156.94,0.0308,21
3270,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0627,1
3271,12,10,0,0,0,26,12,2,13.57073908,0.660466705,1,0,0,1,0,0,0,0,0,0,0,0,153.31,0.0192,7
3272,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.0,0.0559,45
3273,12,6,6,0,0,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.4,0.003,114
3274,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.0,0.0627,1
3275,12,10,0,0,0,26,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,151.89,0.0193,40
3276,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.56,0.0627,1
3277,12,8,2,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.63,0.0006,67
3278,12,8,2,0,1,29,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,166.12,0.001,313
3279,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,151.78,0.0417,4
3280,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.34,0.0559,45
3281,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0627,1
3282,12,4,8,0,0,30,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,161.91,0.0035,109
3283,12,8,2,0,0,26,12,1,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0341,10
3284,12,6,4,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.24,0.0005,61
3285,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.22,0.0551,5
3286,12,8,0,0,1,25,12,2,9.9582,0.900064402,1,0,0,0,0,0,1,0,0,0,0,0,157.69,0.0271,16
3287,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.1,0.0627,1
3288,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.0775,2
3289,12,8,4,0,0,30,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.25,0.0013,232
3290,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.07,0.0775,2
3291,12,8,2,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.0368,32
3292,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,156.83,0.0393,24
3293,12,8,0,0,1,25,12,1,9.9582,0.900064402,1,0,0,0,0,0,0,0,0,0,0,0,151.06,0.031,13
3294,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,158.64,0.0551,5
3295,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0627,1
3296,12,5,6,1,0,30,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,163.66,0.0028,108
3297,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,155.56,0.0393,24
3298,12,6,4,0,0,26,12,2,11.64448285,0.769722575,1,0,0,1,0,0,0,0,0,0,0,0,151.06,0.0393,24
3299,12,8,2,0,1,29,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.99,0.0007,302
3300,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,159.91,0.0417,4
3301,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.69,0.0551,5
3302,12,6,4,0,0,26,12,2,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,1,0,0,0,154.0,0.0417,4
3303,12,6,8,0,0,34,14,4,14.01098511,0.690969938,1,0,0,1,0,0,0,0,0,0,0,0,165.64,0.0001,314
3304,12,8,2,0,0,26,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.06,0.0627,1
3305,12,6,4,0,0,26,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.95,0.0559,45
