pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
3254,22,8,6,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,215.09,0.0001,1229
3255,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.93,0.0033,438
3256,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.96,0.002,459
3257,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.56,0.0027,173
3258,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.92,0.0031,116
3259,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.98,0.0012,533
3260,22,7,6,1,1,36,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,213.64,0.0001,1230
3261,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.03,0.0019,574
3262,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.65,0.0024,664
3263,22,4,10,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,199.95,0.0053,157
3264,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,206.6,0.0016,234
3265,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,203.79,0.0059,241
3266,22,7,8,1,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.36,0.0002,1231
3267,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.88,0.0014,26
3268,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.22,0.0028,182
3269,22,10,4,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.61,0.0001,1232
3270,22,8,6,0,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,213.34,0.0001,1234
3271,22,6,8,0,1,37,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,217.33,0.0002,1235
3272,22,6,8,0,0,34,19,2,15.84140317,0.711945846,1,0,0,1,0,0,0,0,0,0,0,0,205.17,0.0011,502
3273,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.83,0.0019,399
3274,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.11,0.0024,73
3275,22,6,8,0,0,34,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,211.94,0.0038,292
3276,22,6,8,0,1,37,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,206.6,0.0001,1236
3277,22,12,2,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.44,0.0011,803
3278,22,6,10,0,0,38,20,2,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,208.95,0.0002,1237
3279,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,208.12,0.0041,294
3280,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,198.79,0.0059,241
3281,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,204.8,0.0001,1239
3282,22,6,8,0,1,37,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,213.17,0.0001,1240
3283,22,6,8,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,212.26,0.0021,112
3284,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.27,0.0021,526
3285,22,8,6,2,1,41,21,4,17.30667595,0.685109188,1,0,0,0,0,0,0,0,0,0,0,0,208.7,0.0001,1241
3286,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,206.52,0.0011,376
3287,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,217.0,0.0025,509
3288,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.12,0.0018,164
3289,22,6,8,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.46,0.0021,1242
3290,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.06,0.0021,526
3291,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.0017,150
3292,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,208.87,0.0153,86
3293,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,208.47,0.0153,86
3294,22,7,12,1,0,46,22,4,18.16254095,0.6681877979999999,1,0,0,0,0,0,0,0,0,0,0,0,221.05,0.0001,1243
3295,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.64,0.001,1244
3296,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.56,0.002,459
3297,22,5,8,1,1,36,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,214.25,0.0001,1245
3298,22,8,6,0,0,34,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,203.54,0.0015,183
3299,22,5,10,1,0,38,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,212.1,0.0002,368
3300,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.21,0.002,400
3301,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,203.16,0.0041,294
3302,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,201.38,0.0059,241
3303,22,8,6,0,1,37,20,3,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,217.9,0.0001,1247
3304,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,211.92,0.0025,509
3305,22,7,8,1,1,41,21,4,17.30667595,0.685109188,1,0,0,0,0,0,0,0,0,0,0,0,204.39,0.0001,1248
3306,22,8,8,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,215.65,0.0001,1249
3307,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,206.59,0.0047,136
3308,22,9,6,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,223.38,0.0001,1250
3309,22,7,8,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,204.11,0.0002,1251
3310,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.34,0.002,400
3311,22,5,10,1,0,38,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,208.9,0.0001,1253
3312,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,199.95,0.0005,1120
3313,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.05,0.0016,456
3314,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.38,0.0031,76
3315,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,208.55,0.0006,64
3316,22,4,10,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,204.94,0.0003,1254
3317,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.96,0.0046,97
3318,22,8,6,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.4,0.0016,966
3319,22,7,9,1,1,43,22,6,15.84140317,0.7660930109999999,1,0,0,0,0,0,0,0,0,0,0,0,215.38,0.0001,1255
3320,22,9,4,1,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.62,0.0028,350
3321,22,8,6,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.61,0.0001,1256
3322,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,201.1,0.0153,86
3323,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.75,0.0026,569
3324,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,210.51,0.0024,664
3325,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.69,0.001,1082
3326,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.7,0.001,640
3327,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.82,0.001,361
3328,22,6,10,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.89,0.0003,1257
3329,22,6,10,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,207.33,0.0001,1258
3330,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.14,0.002,789
3331,22,2,12,0,1,37,20,6,13.57073908,0.85265885,1,0,0,0,0,0,0,0,0,0,0,0,218.81,0.0002,861
3332,22,5,10,1,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.5,0.0002,852
3333,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.11,0.0016,234
3334,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.54,0.0039,14
3335,22,9,6,1,1,41,21,4,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,212.88,0.0001,1259
3336,22,8,8,0,0,38,20,3,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,221.43,0.0001,1260
3337,22,10,4,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.86,0.0015,128
3338,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,219.77,0.0015,1093
3339,22,7,8,1,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,222.32,0.0001,1261
3340,22,8,8,2,0,42,21,3,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,208.14,0.0001,1262
3341,22,6,8,0,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,209.54,0.0001,1263
3342,22,6,8,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,199.96,0.0002,1264
3343,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.96,0.0016,794
3344,22,4,10,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,208.81,0.0053,157
3345,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.41,0.0027,1
3346,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,201.38,0.0251,42
3347,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.96,0.0013,873
3348,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,201.36,0.0059,241
3349,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,214.03,0.001,273
3350,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.51,0.0035,219
3351,22,5,10,1,0,38,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,217.34,0.0002,1265
3352,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,210.37,0.0001,1266
3353,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.74,0.0022,285
3354,22,12,2,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,215.51,0.0008,940
3355,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.6,0.0025,417
3356,22,8,6,0,1,37,20,5,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,210.94,0.0002,1267
3357,22,4,10,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,214.0,0.0053,157
3358,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.43,0.0022,642
3359,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,213.83,0.0004,96
3360,22,6,10,0,0,38,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,214.53,0.0003,1269
3361,22,6,8,0,1,37,20,3,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,210.2,0.0001,1270
3362,22,10,4,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,209.28,0.0001,1271
3363,22,6,10,2,1,45,22,5,18.81922908,0.6448716999999999,1,0,0,0,0,0,0,0,0,0,0,0,213.08,0.0001,1272
3364,22,7,8,1,1,41,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,222.49,0.0001,1273
3365,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,204.72,0.001,77
3366,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.58,0.0039,14
3367,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.31,0.0029,567
3368,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.24,0.0024,39
3369,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,210.18,0.0018,165
3370,22,9,4,1,1,36,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,217.51,0.0001,1274
3371,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.23,0.0009,523
3372,22,9,4,1,1,36,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,217.43,0.0001,1275
3373,22,10,2,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.46,0.0016,587
3374,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.01,0.0029,151
3375,22,10,4,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.18,0.0005,1276
3376,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.29,0.0039,14
3377,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,208.99,0.0059,241
3378,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.2,0.0032,170
3379,22,8,6,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,207.2,0.0001,1277
3380,22,6,6,0,2,36,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,208.98,0.0002,897
3381,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.07,0.0035,219
3382,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,1,0,0,202.13,0.0251,42
3383,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.7,0.0031,116
3384,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,212.53,0.0021,29
3385,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,1,0,0,0,0,198.72,0.0014,461
3386,22,7,6,1,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,211.58,0.0002,1279
3387,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.16,0.0018,445
3388,22,5,10,1,0,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,212.12,0.0002,1280
3389,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,208.29,0.0047,136
3390,22,6,10,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.1,0.0001,1281
3391,22,8,6,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,215.44,0.0001,1282
3392,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.24,0.0027,85
3393,22,9,6,1,0,38,20,2,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,217.2,0.0001,1283
3394,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.8,0.0019,179
3395,22,10,4,0,1,37,20,1,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,204.36,0.0001,1284
3396,22,9,6,1,0,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,208.99,0.0001,1285
3397,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.47,0.0012,533
3398,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.89,0.0029,13
3399,22,6,8,0,1,37,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,210.31,0.0001,1286
3400,22,10,2,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,206.5,0.001,450
3401,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.15,0.0041,62
3402,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.7,0.0023,830
3403,22,8,6,0,1,37,20,3,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,218.64,0.0001,1287
3404,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.13,0.001,1288
3405,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,1,0,210.93,0.0007,125
3406,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.65,0.0018,165
3407,22,8,6,2,1,41,21,3,14.85238004,0.798320719,1,0,0,0,0,0,0,0,0,0,0,0,214.53,0.0001,1289
3408,22,5,10,1,0,38,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,219.29,0.0002,1290
3409,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.86,0.0021,340
3410,22,5,10,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.01,0.0001,1292
3411,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.29,0.0031,239
3412,22,11,2,1,1,36,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,211.11,0.0001,1293
3413,22,7,8,1,1,41,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,219.77,0.0001,1294
3414,22,6,8,0,0,34,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,204.89,0.0038,292
3415,22,6,10,2,0,42,21,5,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,219.17,0.0001,1295
3416,22,8,6,0,1,37,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,219.54,0.0003,623
3417,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.33,0.0031,328
3418,22,5,10,1,0,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,203.69,0.0001,1296
3419,22,10,4,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,220.93,0.0001,1297
3420,22,6,10,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,220.34,0.0001,1298
3421,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.56,0.0016,347
3422,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,218.12,0.0021,78
3423,22,8,6,0,0,34,19,2,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,200.93,0.0022,662
3424,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.31,0.0028,48
3425,22,7,6,1,1,37,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,214.21,0.0001,1299
3426,22,10,2,0,1,33,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.97,0.0005,367
3427,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.4,0.0009,751
3428,22,8,8,0,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,221.8,0.0001,1300
3429,22,9,4,1,1,36,20,2,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,218.64,0.0001,1301
3430,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.6,0.0011,1302
3431,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.67,0.0018,289
3432,22,4,12,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.58,0.0003,1303
3433,22,9,6,1,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,213.3,0.0001,1304
3434,22,11,2,1,1,36,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,217.14,0.0001,1305
3435,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.55,0.0019,3
3436,22,10,2,0,1,33,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.71,0.0003,1155
3437,22,10,4,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.03,0.0019,399
3438,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.12,0.0008,1210
3439,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,211.39,0.0002,1306
3440,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,200.78,0.0041,294
3441,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,206.38,0.0251,42
3442,22,6,8,0,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,209.18,0.0002,510
3443,22,12,2,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.05,0.0009,844
3444,22,9,6,1,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,210.27,0.0001,1308
3445,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.14,0.0006,327
3446,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.26,0.0011,818
3447,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.96,0.0032,501
3448,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,213.37,0.0013,1309
3449,22,7,6,1,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,215.58,0.0001,1310
3450,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.48,0.0036,217
3451,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.38,0.0019,84
3452,22,7,6,1,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.83,0.0001,1311
3453,22,8,6,0,1,37,20,3,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,215.79,0.0001,1312
3454,22,5,10,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.61,0.0002,536
3455,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,206.77,0.0153,86
3456,22,7,6,1,1,37,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,215.61,0.0001,1313
