pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
2171,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.29,0.0427,43
2172,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.53,0.0249,16
2173,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.71,0.0444,13
2174,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.49,0.0008,95
2175,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,177.47,0.0308,5
2176,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.13,0.0348,15
2177,15,5,8,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.89,0.0006,208
2178,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,174.3,0.0173,12
2179,15,8,6,1,0,36,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,179.85,0.0002,418
2180,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.3,0.0348,15
2181,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.58,0.0249,16
2182,15,9,2,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.94,0.0001,419
2183,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,170.46,0.0114,46
2184,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,166.41,0.032,24
2185,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,175.18,0.0356,44
2186,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.93,0.0444,13
2187,15,5,8,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.47,0.0021,399
2188,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,177.84,0.0355,23
2189,15,5,6,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,172.37,0.0002,84
2190,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,1,0,0,0,0,0,169.67,0.0173,12
2191,15,7,4,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.15,0.0015,179
2192,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.81,0.001,35
2193,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.77,0.0249,39
2194,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,175.45,0.0008,4
2195,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,177.24,0.0444,13
2196,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.66,0.032,24
2197,15,6,6,1,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.93,0.0012,97
2198,15,5,6,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.88,0.0006,420
2199,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.58,0.0249,39
2200,15,11,0,0,0,28,14,1,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,176.56,0.015,14
2201,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.47,0.0013,197
2202,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.3,0.0348,15
2203,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.05,0.0444,13
2204,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.99,0.0013,197
2205,15,9,2,0,0,28,14,1,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,176.78,0.026,2
2206,15,5,8,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,182.21,0.0013,118
2207,15,4,10,1,0,36,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.18,0.0002,421
2208,15,7,6,0,0,32,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.71,0.0015,422
2209,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.78,0.0249,39
2210,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,1,173.15,0.0256,19
2211,15,7,4,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.41,0.0003,119
2212,15,9,2,0,0,28,14,1,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.56,0.0208,21
2213,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.87,0.0014,397
2214,15,9,2,0,0,28,14,2,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,169.63,0.0356,44
2215,15,5,8,0,0,32,15,3,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,173.14,0.0016,412
2216,15,11,0,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,178.77,0.0157,11
2217,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,1,0,0,0,0,0,170.01,0.0256,19
2218,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.03,0.0249,39
2219,15,3,8,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.49,0.0024,347
2220,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.79,0.002,354
2221,15,5,8,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.55,0.0026,151
2222,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.55,0.0348,15
2223,15,8,2,1,1,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.34,0.0009,423
2224,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.3,0.0006,424
2225,15,3,8,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.03,0.0024,347
2226,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.5,0.0427,43
2227,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.53,0.002,398
2228,15,6,6,1,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.8,0.0027,239
2229,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.5,0.0249,16
2230,15,5,6,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.13,0.0008,37
2231,15,7,4,0,0,28,14,2,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,1,0,174.59,0.0175,41
2232,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.38,0.0444,13
2233,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.51,0.0308,5
2234,15,5,8,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.01,0.0033,181
2235,15,6,6,1,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.33,0.0016,425
2236,15,3,10,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.79,0.0045,89
2237,15,11,0,0,0,28,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,175.06,0.015,14
2238,15,7,4,0,1,31,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.83,0.0007,64
2239,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,166.84,0.0308,5
2240,15,7,6,0,0,32,15,2,20.9562066,0.478185899,1,0,0,0,0,0,0,0,0,0,0,0,178.91,0.0003,364
2241,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.37,0.0348,15
2242,15,3,10,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.43,0.0045,89
2243,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.99,0.001,224
2244,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,1,172.5,0.0173,12
2245,15,9,4,0,0,32,15,2,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,173.55,0.0005,426
2246,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,161.75,0.0427,43
2247,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.29,0.0026,231
2248,15,5,6,0,1,31,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.37,0.0022,427
2249,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.77,0.026,2
2250,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.35,0.0017,29
2251,15,7,6,0,0,32,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.13,0.0009,404
2252,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.93,0.0355,23
2253,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.3,0.0355,23
2254,15,11,0,0,0,28,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,176.74,0.0157,11
2255,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.26,0.0013,428
2256,15,10,0,1,1,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.72,0.0005,429
2257,15,9,2,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,182.0,0.0017,178
2258,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,169.13,0.0173,12
2259,15,5,10,0,0,36,16,5,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,180.57,0.0001,430
2260,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,176.22,0.0249,16
2261,15,5,6,0,1,31,15,5,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,185.91,0.0016,261
2262,15,8,4,1,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.49,0.0005,202
2263,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.13,0.0308,5
2264,15,9,2,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,186.96,0.0007,383
2265,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.51,0.0427,43
2266,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,176.29,0.0143,9
2267,15,7,4,0,1,31,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.88,0.0015,179
2268,15,7,6,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.99,0.0014,162
2269,15,7,4,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.08,0.0008,431
2270,15,6,6,1,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,170.15,0.0016,425
2271,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.45,0.0006,6
2272,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,176.04,0.0249,39
2273,15,5,8,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.45,0.0035,310
2274,15,11,0,0,0,28,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,173.19,0.015,14
2275,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,164.0,0.026,2
2276,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.57,0.0355,23
2277,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.14,0.0427,43
2278,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,177.91,0.0249,39
2279,15,7,6,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.94,0.0018,117
2280,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.12,0.026,2
2281,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,167.56,0.0256,19
2282,15,5,8,0,0,32,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.48,0.0016,92
2283,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.3,0.0249,16
2284,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.25,0.0021,284
2285,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.93,0.0444,13
2286,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.73,0.002,398
2287,15,7,6,0,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,168.45,0.0004,410
2288,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,177.16,0.0444,13
2289,15,7,4,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.05,0.0011,432
2290,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.77,0.0356,44
2291,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.32,0.0444,13
2292,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,178.51,0.032,24
2293,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.89,0.0308,5
2294,15,5,8,0,0,32,15,3,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,176.37,0.0009,53
2295,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.5,0.0355,23
2296,15,6,6,1,1,35,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.22,0.0001,434
2297,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,175.44,0.0356,44
2298,15,7,6,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.47,0.0013,150
2299,15,5,8,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,177.79,0.0013,109
2300,15,5,6,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.32,0.0006,339
2301,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,181.0,0.0356,44
2302,15,9,2,0,1,31,15,3,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,181.35,0.0004,435
2303,15,7,6,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.33,0.0008,303
2304,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.37,0.0356,44
2305,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.82,0.0355,23
2306,15,7,6,0,0,32,15,3,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,176.29,0.0004,394
2307,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,178.77,0.0356,44
2308,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,175.86,0.026,2
2309,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,176.9,0.0249,16
2310,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.99,0.0008,319
2311,15,9,2,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,182.1,0.0006,437
2312,15,11,0,0,0,28,14,1,20.9562066,0.461971468,1,0,0,0,0,0,0,0,0,0,0,0,164.88,0.015,14
2313,15,7,6,0,0,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.75,0.0018,286
2314,15,7,4,0,1,31,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,169.48,0.0009,396
2315,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,176.53,0.0356,44
2316,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.93,0.026,2
2317,15,9,0,0,1,27,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.97,0.0143,9
2318,15,5,6,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.68,0.0008,367
2319,15,7,6,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,170.31,0.0013,342
2320,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.5,0.0011,439
2321,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,165.74,0.0355,23
2322,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.09,0.026,2
2323,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,180.64,0.032,24
2324,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.72,0.0355,23
2325,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.76,0.0427,43
2326,15,7,6,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,185.14,0.0029,57
2327,15,8,6,1,0,36,16,4,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,181.76,0.0001,440
2328,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.64,0.0427,43
2329,15,6,6,1,0,32,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.55,0.0014,397
2330,15,3,10,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,173.25,0.0018,198
2331,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,178.85,0.0308,5
2332,15,7,4,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.55,0.0007,259
2333,15,5,6,0,1,31,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.33,0.0005,441
2334,15,7,4,0,1,31,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.5,0.0003,442
2335,15,9,2,0,0,28,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,175.41,0.0356,44
2336,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,178.01,0.0308,5
2337,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.01,0.0427,43
2338,15,3,8,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.21,0.0024,347
2339,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,177.84,0.0355,23
2340,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.66,0.002,398
2341,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.55,0.0427,43
2342,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,175.68,0.0114,46
2343,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.94,0.0021,85
2344,15,9,0,0,1,27,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,1,0,0,0,0,0,172.52,0.0114,46
2345,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,165.89,0.0355,23
2346,15,7,4,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.19,0.0308,5
2347,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,162.58,0.026,2
2348,15,8,2,1,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.66,0.0013,443
2349,15,9,4,0,0,32,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.95,0.0007,295
2350,15,7,2,0,2,30,15,4,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.79,0.0009,400
2351,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.27,0.0249,16
2352,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.57,0.0355,23
2353,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.12,0.0348,15
2354,15,9,2,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.77,0.0355,23
2355,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.53,0.0013,1
2356,15,5,6,0,1,31,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.61,0.001,393
2357,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.41,0.0427,43
2358,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,164.57,0.0348,15
2359,15,3,10,0,0,32,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.42,0.0045,89
2360,15,9,4,0,0,32,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.79,0.0004,444
2361,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,162.21,0.0444,13
2362,15,7,4,0,0,28,14,1,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.62,0.0348,15
2363,15,7,4,0,1,31,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.28,0.001,445
2364,15,5,6,0,1,31,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,168.63,0.0003,446
2365,15,5,8,0,0,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,177.87,0.002,398
2366,15,6,6,1,0,32,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.98,0.0016,79
2367,15,9,2,0,0,28,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.63,0.026,2
2368,15,5,6,0,1,31,15,4,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,176.91,0.0014,238
2369,15,8,2,1,1,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.66,0.0005,447
2370,15,5,6,0,1,31,15,5,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.16,0.0016,261
2371,15,5,6,0,1,31,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.25,0.0016,187
2372,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,1,0,178.51,0.0256,19
2373,15,7,4,0,0,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.83,0.0427,43
