pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
203,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.2,0.0001,689
204,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,194.55,0.0088,138
205,21,11,2,0,1,35,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.75,0.0001,700
206,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.76,0.0004,707
207,21,7,8,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.99,0.0004,711
208,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.26,0.006999999999999999,82
209,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.46,0.0103,176
210,21,9,4,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,207.74,0.0052,118
211,21,7,6,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.03,0.0003,725
212,21,9,2,0,2,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.06,0.0001,730
213,21,9,6,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,213.75,0.0002,737
214,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.51,0.0063,187
215,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.33,0.0083,365
216,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,199.11,0.0117,52
217,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.47,0.0007,128
218,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.08,0.0099,79
219,21,7,6,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.4,0.0003,763
220,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.82,0.006999999999999999,82
221,21,7,6,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,208.8,0.0097,30
222,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.76,0.0004,779
223,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.09,0.0088,10
224,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.4,0.0001,791
225,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.15,0.0034,137
226,21,5,8,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.39,0.0006,291
227,21,7,6,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,194.48,0.0002,806
228,21,9,4,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,198.17,0.0001,813
229,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.85,0.0101,173
230,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.8,0.0088,10
231,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.84,0.0117,52
232,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.48,0.0103,149
233,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.06,0.0086,98
234,21,8,6,1,1,39,20,5,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,215.32,0.0001,845
235,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.88,0.008,67
236,21,8,6,1,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,196.96,0.0008,855
237,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.76,0.0099,79
238,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.2,0.0051,184
239,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,197.72,0.0043,339
240,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.4,0.0045,296
241,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.7,0.0001,878
242,21,7,6,0,1,35,19,4,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,212.97,0.0001,884
243,21,3,12,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.07,0.0002,889
244,21,11,2,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,203.37,0.0041,231
245,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,211.16,0.0117,52
246,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.23,0.0083,365
247,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.23,0.0003,905
248,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.38,0.0058,276
249,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.05,0.0059,154
250,21,9,6,0,0,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.3,0.0006,922
251,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.73,0.0004,927
252,21,9,4,0,2,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,204.27,0.0001,933
253,21,9,6,0,0,36,19,3,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,202.34,0.0002,941
254,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0083,8
255,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.32,0.0088,10
256,21,9,4,0,1,35,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.5,0.0003,954
257,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,212.88,0.003,71
258,21,11,2,0,0,32,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,190.23,0.0034,663
259,21,7,6,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.26,0.0001,965
260,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.27,0.0102,42
261,21,9,4,0,0,32,18,0,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.68,0.0051,184
262,21,11,2,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.68,0.0044,172
263,21,7,8,2,0,40,20,5,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,207.65,0.0001,983
264,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.92,0.0077,234
265,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.34,0.009000000000000001,77
266,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,207.99,0.0086,98
267,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.49,0.0059,81
268,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.71,0.0004,993
269,21,12,2,1,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.93,0.0002,1012
270,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.44,0.012,39
271,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.77,0.0088,10
272,21,5,10,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.21,0.0005,589
273,21,5,10,0,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.12,0.0005,589
274,21,9,6,0,0,36,19,2,18.16254095,0.620960537,1,0,0,0,0,0,0,0,0,0,0,0,212.08,0.0001,1041
275,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.19,0.0068,157
276,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.41,0.0003,1049
277,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,197.09,0.0004,919
278,21,5,8,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.89,0.0001,1060
279,21,8,4,1,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.43,0.0001,1065
280,21,6,8,1,1,39,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,205.34,0.0001,1070
281,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.21,0.0002,1075
282,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,211.09,0.0084,261
283,21,8,4,1,1,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.34,0.0004,1086
284,21,11,2,0,0,32,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.47,0.0033,18
285,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.62,0.0083,8
286,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.33,0.0002,654
287,21,9,2,0,2,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.35,0.0002,502
288,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.17,0.0007,751
289,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.8,0.0001,1107
290,21,12,2,1,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.85,0.0002,1012
291,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.77,0.0002,1112
292,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.37,0.0002,1115
293,21,9,6,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,215.75,0.0003,1121
294,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.58,0.0078,34
295,21,6,8,1,1,39,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,207.08,0.0001,1130
296,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.04,0.0001,1137
297,21,7,8,0,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.37,0.0001,1143
298,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.57,0.0001,1147
299,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.31,0.0064,78
300,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,200.79,0.0001,1157
301,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.13,0.0058,276
302,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.78,0.0077,65
303,21,9,4,0,1,35,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,205.64,0.0003,1173
304,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,207.04,0.0103,176
305,21,9,6,2,0,40,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,206.07,0.0001,1180
306,21,8,4,1,1,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.51,0.0002,1184
307,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.93,0.0001,1187
308,21,8,6,1,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.65,0.0004,1148
309,21,3,12,0,1,39,20,7,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,205.79,0.0001,1194
310,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.23,0.0004,919
311,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.15,0.0005,1206
312,21,11,4,0,0,36,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.31,0.0001,1211
313,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.86,0.0103,149
314,21,8,8,1,0,40,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.02,0.0001,1217
315,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,211.25,0.0099,79
316,21,9,6,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,203.91,0.0005,920
317,21,9,2,0,1,31,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,206.95,0.0052,235
318,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,215.11,0.0063,187
319,21,7,6,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.38,0.0001,1235
320,21,5,8,0,1,35,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.76,0.0004,1240
321,21,6,10,1,0,40,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.82,0.0001,1243
322,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.99,0.0102,42
323,21,8,6,1,0,36,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.82,0.0003,778
324,21,11,2,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.57,0.006,148
325,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.33,0.0078,34
326,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,215.96,0.0001,1265
327,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,212.19,0.0034,137
328,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.76,0.0086,98
329,21,6,8,1,1,39,20,6,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,208.51,0.0001,1279
330,21,7,6,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.63,0.0002,1286
331,21,9,4,0,1,35,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.09,0.0002,1291
332,21,5,10,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,213.32,0.0003,1296
333,21,8,8,1,0,40,20,3,18.16254095,0.637092068,1,0,0,0,0,0,0,0,0,0,0,0,204.94,0.0001,1301
334,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,212.95,0.0117,52
335,21,9,6,0,0,36,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,213.92,0.0003,1121
336,21,7,8,0,0,36,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.68,0.0002,44
337,21,7,6,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,190.78,0.012,39
338,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.2,0.0056,96
339,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.73,0.0086,98
340,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.29,0.0002,1329
341,21,11,2,0,0,32,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.07,0.0044,172
342,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.71,0.0088,138
343,21,7,6,0,1,35,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,199.9,0.0003,547
344,21,9,2,0,1,31,18,1,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,197.7,0.003,71
345,21,5,10,0,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.44,0.0002,1349
346,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.58,0.0028,85
347,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.49,0.0084,261
348,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.71,0.0059,81
349,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.9,0.006999999999999999,82
350,21,11,4,2,0,40,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,216.87,0.0001,1373
351,21,7,8,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,211.6,0.0005,836
352,21,8,4,1,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.9,0.0002,342
353,21,12,0,1,1,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.81,0.0001,1387
354,21,9,2,0,2,34,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.58,0.0004,1390
355,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.11,0.0077,65
356,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,218.13,0.0009,1264
357,21,7,6,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.77,0.0002,1033
358,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.9,0.0116,116
359,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.29,0.0116,116
360,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.97,0.0005,578
361,21,6,8,1,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.05,0.0004,74
362,21,8,4,1,1,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.34,0.0001,1423
363,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.72,0.0034,137
364,21,8,4,1,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.96,0.0001,1431
365,21,7,6,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.54,0.0003,561
366,21,7,6,0,1,35,19,4,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,208.77,0.0004,1443
367,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,199.8,0.0003,1449
368,21,7,6,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.41,0.0003,732
369,21,7,10,0,0,40,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,207.66,0.0002,1455
370,21,5,8,0,1,35,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,198.0,0.0003,1462
371,21,7,8,0,1,39,20,5,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,208.34,0.0001,1467
372,21,5,10,0,0,36,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,217.38,0.0004,694
373,21,8,8,1,0,40,20,5,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,208.92,0.0001,1477
374,21,9,4,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.92,0.0001,1481
375,21,6,8,1,1,39,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,215.1,0.0001,1486
376,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.06,0.0077,234
377,21,7,6,0,1,35,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.51,0.0002,1493
378,21,7,4,0,2,34,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.86,0.0003,318
379,21,10,2,1,0,32,18,2,12.40193927,0.8851369259999999,1,0,0,0,0,0,1,0,0,0,0,0,205.0,0.0045,95
380,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.7,0.0059,154
381,21,9,4,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,1,0,0,0,0,0,206.95,0.0043,180
382,21,5,8,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,212.35,0.0005,1430
383,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.01,0.0003,568
384,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.76,0.0101,173
385,21,9,4,0,1,35,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,206.35,0.0002,1526
386,21,9,4,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.53,0.0056,96
387,21,11,4,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.83,0.0001,1538
388,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,210.65,0.0103,176
389,21,9,4,0,1,35,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.01,0.0001,1546
390,21,8,4,1,1,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.68,0.0003,1020
391,21,9,4,0,0,32,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,1,0,0,0,0,0,205.23,0.0032,205
392,21,11,0,0,1,31,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.6,0.0034,137
393,21,7,6,0,0,32,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.26,0.0116,116
394,21,10,4,1,1,39,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,202.91,0.0001,1563
395,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.06,0.0088,138
396,21,9,4,0,1,35,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.6,0.0002,322
397,21,9,4,0,0,32,18,1,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,209.67,0.0088,138
398,21,8,6,1,0,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,200.73,0.0004,1577
399,21,8,6,1,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,203.58,0.0003,1581
400,21,7,6,0,0,32,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.15,0.0103,149
401,21,5,10,0,0,36,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,205.76,0.0012,1010
402,21,7,8,0,0,36,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.88,0.0001,1591
403,21,9,4,0,0,32,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.29,0.0068,157
404,21,7,8,0,0,36,19,2,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,198.68,0.0003,1599
405,21,9,6,0,0,36,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.37,0.0004,993
406,21,9,4,0,1,35,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.18,0.0004,707
407,21,7,8,0,0,36,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.82,0.0002,1606
