pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
7459,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.29,0.0166,19
7460,18,8,4,0,0,30,16,2,14.01098511,0.738677935,1,0,0,1,0,0,0,0,0,0,0,0,187.24,0.009000000000000001,185
7461,18,9,4,1,0,34,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.42,0.0002,1736
7462,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,196.6,0.0175,20
7463,18,9,4,1,1,37,18,4,20.66445863,0.531221969,1,0,0,0,0,0,0,0,0,0,0,0,200.49,0.0001,1737
7464,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.17,0.0006,1075
7465,18,8,6,0,0,34,17,1,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,186.68,0.0002,1209
7466,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.74,0.0107,39
7467,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.17,0.0007,551
7468,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.54,0.0166,19
7469,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.98,0.0204,70
7470,18,5,8,1,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.3,0.0012,684
7471,18,6,8,0,0,34,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,191.91,0.0003,849
7472,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,189.21,0.0111,131
7473,18,6,6,2,1,37,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.19,0.0001,1738
7474,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.95,0.0162,77
7475,18,8,4,0,1,33,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,183.57,0.0004,1051
7476,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.5,0.0009,804
7477,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,184.59,0.0111,131
7478,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.52,0.0175,20
7479,18,6,6,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,204.82,0.0004,1516
7480,18,8,6,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.22,0.0006,1739
7481,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,185.01,0.0101,23
7482,18,12,0,0,0,30,16,2,15.6486,0.6613758129999999,1,0,0,1,0,0,1,1,0,0,0,0,184.34,0.0026,53
7483,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.63,0.0066,106
7484,18,9,4,1,1,37,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,195.88,0.0001,1740
7485,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.62,0.0003,167
7486,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.5,0.0223,2
7487,18,4,10,0,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.86,0.0016,156
7488,18,4,8,0,1,33,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,189.07,0.0012,175
7489,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.7,0.0113,12
7490,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,193.57,0.0198,9
7491,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.91,0.0139,21
7492,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.39,0.0001,1741
7493,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.21,0.0126,67
7494,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.46,0.0125,48
7495,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.18,0.0151,5
7496,18,10,4,0,1,37,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.74,0.0001,1742
7497,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.81,0.0011,335
7498,18,8,6,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.68,0.0006,627
7499,18,6,6,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,185.98,0.0006,1117
7500,18,6,6,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,187.11,0.0003,759
7501,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.67,0.0126,67
7502,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,1,0,0,0,0,187.42,0.0144,49
7503,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.98,0.0223,2
7504,18,4,10,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,1,0,0,0,0,191.36,0.0008,542
7505,18,8,2,0,2,32,17,4,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.43,0.0006,996
7506,18,9,4,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.58,0.001,439
7507,18,10,2,0,0,30,16,1,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,188.32,0.0152,94
7508,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.65,0.0162,77
7509,18,6,6,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.68,0.0009,443
7510,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.52,0.0009,755
7511,18,6,8,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,190.33,0.0009,822
7512,18,8,6,0,0,34,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.61,0.0006,356
7513,18,8,4,0,0,30,16,2,14.01098511,0.738677935,1,0,0,1,0,0,0,0,0,0,0,0,190.54,0.009000000000000001,185
7514,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.85,0.0006,803
7515,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.75,0.0166,19
7516,18,8,6,0,1,37,18,3,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,192.05,0.0001,1743
7517,18,4,10,0,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.15,0.0016,312
7518,18,9,4,1,0,34,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,200.9,0.0008,99
7519,18,10,2,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.52,0.0152,94
7520,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.45,0.0111,137
7521,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,183.77,0.0101,23
7522,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.96,0.0163,14
7523,18,8,4,0,0,30,16,1,20.9562066,0.493868273,1,0,0,0,0,0,0,0,0,0,0,0,195.12,0.0151,5
7524,18,8,6,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.95,0.0005,1222
7525,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.94,0.0011,289
7526,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.96,0.0003,1210
7527,18,8,6,0,0,34,17,1,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,201.51,0.0003,1448
7528,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.07,0.0004,276
7529,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.62,0.0139,21
7530,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.29,0.0126,67
7531,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.64,0.0223,2
7532,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.56,0.0139,21
7533,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,199.42,0.0005,1183
7534,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.3,0.0005,609
7535,18,6,8,0,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,190.81,0.0005,235
7536,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.27,0.0166,19
7537,18,12,0,0,0,30,16,2,15.6486,0.6613758129999999,1,0,0,1,0,0,0,0,1,0,1,0,189.28,0.0026,53
7538,18,8,6,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,189.82,0.0007,183
7539,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,1,0,0,186.15,0.0144,49
7540,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.42,0.0151,5
7541,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.47,0.0162,77
7542,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.19,0.0058,140
7543,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.63,0.0198,9
7544,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.37,0.001,951
7545,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.61,0.0125,48
7546,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.13,0.0113,12
7547,18,7,6,1,0,34,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.09,0.0003,1691
7548,18,10,2,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.53,0.0152,94
7549,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.34,0.0126,67
7550,18,5,8,1,0,34,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,194.16,0.0007,79
7551,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.02,0.0223,2
7552,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.68,0.0007,216
7553,18,6,6,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.1,0.0006,1117
7554,18,9,2,1,1,33,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.79,0.0001,1744
7555,18,9,4,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.0,0.001,439
7556,18,5,8,1,1,37,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,190.48,0.0001,1745
7557,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,202.12,0.0002,1746
7558,18,10,2,0,0,30,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.25,0.0126,34
7559,18,4,8,0,1,33,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,185.69,0.001,116
7560,18,8,8,0,0,38,18,4,21.05255748,0.52142902,1,0,0,0,0,0,0,0,0,0,0,0,193.73,0.0001,1747
7561,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,185.77,0.0007,910
7562,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.0,0.0186,155
7563,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.9,0.0198,9
7564,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.56,0.0125,48
7565,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.11,0.0166,19
7566,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,196.73,0.0162,77
7567,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,187.07,0.0098,71
7568,18,8,4,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,199.32,0.0005,872
7569,18,7,6,1,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,192.94,0.0007,161
7570,18,6,8,0,0,34,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,192.17,0.0009,571
7571,18,7,6,1,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,196.47,0.0007,553
7572,18,8,6,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,201.21,0.0006,535
7573,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.24,0.0002,1748
7574,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.4,0.0112,76
7575,18,10,2,0,1,33,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,186.53,0.0002,1728
7576,18,10,2,0,1,33,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,188.3,0.0001,1749
7577,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.6,0.0139,21
7578,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.33,0.0204,70
7579,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,178.05,0.0162,77
7580,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.65,0.0204,70
7581,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.08,0.0204,70
7582,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,186.24,0.0101,23
7583,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.97,0.0223,2
7584,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.49,0.0163,14
7585,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.56,0.0007,677
7586,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.59,0.0002,1730
7587,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.58,0.0204,70
7588,18,6,8,2,0,38,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.53,0.0001,1751
7589,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,193.93,0.0079,176
7590,18,8,6,0,0,34,17,2,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,192.41,0.0003,954
7591,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.8,0.016,50
7592,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.67,0.0008,418
7593,18,8,6,0,0,34,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,190.16,0.0002,1061
7594,18,6,6,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.64,0.0009,558
7595,18,8,4,0,1,33,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,198.84,0.0001,1752
7596,18,10,4,0,0,34,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,201.19,0.0003,632
7597,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.21,0.0125,48
7598,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.87,0.0067,35
7599,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.4,0.0006,1063
7600,18,8,4,2,0,34,17,4,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,1,0,199.12,0.0006,133
7601,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.53,0.0067,35
7602,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.17,0.0066,106
7603,18,10,4,0,0,34,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,193.45,0.0004,1068
7604,18,8,4,0,1,33,17,4,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,195.78,0.0005,1311
7605,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.83,0.0007,196
7606,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.68,0.0139,21
7607,18,6,8,0,0,34,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,192.08,0.0005,89
7608,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.35,0.0067,35
7609,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.44,0.0186,31
7610,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,191.11,0.0151,5
7611,18,8,4,0,1,33,17,3,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,197.67,0.0005,832
7612,18,8,6,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,184.85,0.0006,538
7613,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.67,0.0186,31
7614,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.14,0.0139,21
7615,18,8,4,0,0,30,16,2,14.01098511,0.738677935,1,0,0,1,0,0,0,0,0,0,0,0,190.27,0.009000000000000001,185
7616,18,6,6,0,1,33,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.19,0.0009,569
7617,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.23,0.0166,19
7618,18,5,8,1,0,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.0,0.0009,1008
7619,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.98,0.0175,20
7620,18,10,2,0,0,30,16,0,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.18,0.0067,75
7621,18,6,6,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.88,0.0004,69
7622,18,9,4,1,0,34,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.89,0.0008,722
7623,18,8,4,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.09,0.0003,1698
7624,18,5,10,1,0,38,18,5,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,202.04,0.0001,1754
7625,18,7,4,1,1,33,17,4,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,193.84,0.0008,1034
7626,18,8,6,0,1,37,18,4,18.16254095,0.604398604,1,0,0,0,0,0,0,0,0,0,0,0,194.7,0.0001,1755
7627,18,8,4,0,1,33,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,196.53,0.0002,1756
7628,18,6,8,0,0,34,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,186.23,0.0015,93
7629,18,8,4,0,0,30,16,2,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,188.57,0.0198,9
7630,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.9,0.0003,1598
7631,18,7,6,1,1,37,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,196.42,0.0001,1757
7632,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,201.32,0.0005,795
7633,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.35,0.0005,1183
7634,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.34,0.0004,375
7635,18,8,4,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.92,0.0005,1311
7636,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,195.7,0.016,50
7637,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.21,0.0012,107
7638,18,4,10,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,1,0,0,193.45,0.0008,542
7639,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.06,0.0008,853
7640,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.25,0.0003,1396
7641,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,1,0,0,0,186.64,0.0144,49
7642,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.96,0.0004,679
7643,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.41,0.0186,155
7644,18,6,8,0,0,34,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.27,0.0005,279
7645,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.85,0.0186,31
7646,18,5,8,1,0,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.9,0.0009,613
7647,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,1,0,0,0,0,189.89,0.0144,49
7648,18,8,4,0,1,33,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.66,0.0003,1758
7649,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.7,0.0204,70
7650,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,183.41,0.0111,131
7651,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.91,0.0007,910
7652,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.24,0.0008,418
7653,18,10,2,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,185.61,0.0003,1146
7654,18,7,4,1,1,33,17,4,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,201.9,0.0008,1034
7655,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.8,0.0204,70
7656,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.45,0.0005,493
7657,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.87,0.0198,9
7658,18,10,2,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.31,0.0152,94
7659,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.73,0.0186,155
7660,18,10,2,0,0,30,16,0,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.97,0.0067,75
7661,18,8,4,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.74,0.0004,1285
7662,18,6,8,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,193.16,0.0009,822
7663,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.93,0.0018,469
7664,18,8,6,0,0,34,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,192.64,0.0006,1339
