pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
2769,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.2107,2
2770,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.33,0.0081,37
2771,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.0053,50
2772,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.74,0.008,85
2773,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.03,0.0082,61
2774,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,146.16,0.1498,5
2775,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0053,65
2776,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.29,0.0041,74
2777,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0092,32
2778,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
2779,11,7,4,0,1,31,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,155.79,0.0001,190
2780,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.2107,2
2781,11,5,6,0,0,28,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.85,0.0077,67
2782,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2783,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.0082,61
2784,11,7,4,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,1,0,155.15,0.0064,78
2785,11,9,2,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,153.98,0.0068,95
2786,11,5,4,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,1,0,0,0,0,0,148.07,0.0026,94
2787,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.33,0.0144,47
2788,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.2107,2
2789,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.24,0.0086,60
2790,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.1,0.0082,61
2791,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2792,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.2107,2
2793,11,7,2,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.98,0.0013,127
2794,11,7,4,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,1,0,0,0,0,0,153.58,0.0064,78
2795,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.83,0.2107,2
2796,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.2107,2
2797,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.2107,2
2798,11,3,8,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,156.03,0.0076,42
2799,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0102,58
2800,11,3,8,0,1,31,13,5,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,153.9,0.0003,191
2801,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
2802,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
2803,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.47,0.0092,32
2804,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.2107,2
2805,11,3,8,0,0,28,12,5,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,1,0,150.82,0.0129,20
2806,11,7,2,0,1,27,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.003,79
2807,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
2808,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.44,0.2107,2
2809,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0031,9
2810,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.1498,5
2811,11,6,4,1,1,31,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,154.41,0.0001,192
2812,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.94,0.0081,15
2813,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.2107,2
2814,11,5,4,0,1,27,12,3,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,146.89,0.0039,52
2815,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.1498,5
2816,11,3,8,0,1,31,13,5,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,153.9,0.0003,191
2817,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.2,0.009000000000000001,4
2818,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2819,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.34,0.1498,5
2820,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.14,0.0052,44
2821,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2822,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.011,35
2823,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.012,8
2824,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.57,0.0112,77
2825,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.02,0.2107,2
2826,11,5,6,0,1,31,13,4,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,154.62,0.0002,193
2827,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.2107,2
2828,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.98,0.0063,23
2829,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,146.43,0.0061,49
2830,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.0089,55
2831,11,5,4,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.94,0.0048,108
2832,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2833,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2834,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
2835,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.1498,5
2836,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.1498,5
2837,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
2838,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,148.5,0.0031,45
2839,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.71,0.0144,47
2840,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,153.15,0.0109,13
2841,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.33,0.1498,5
2842,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0052,44
2843,11,9,2,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.0068,95
2844,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.0061,49
2845,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.2107,2
2846,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2847,11,5,8,0,0,32,13,4,14.85238004,0.6281153829999999,1,0,0,0,0,0,0,0,0,0,0,0,154.87,0.0002,194
2848,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.2107,2
2849,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.2107,2
2850,11,9,2,0,0,28,12,1,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.003,90
2851,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.1498,5
2852,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.011,35
2853,11,7,2,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.65,0.0013,127
2854,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0089,55
2855,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.1498,5
2856,11,5,4,0,1,27,12,4,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,153.53,0.0104,57
2857,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.18,0.0137,11
2858,11,6,6,1,0,32,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,154.41,0.0001,195
2859,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0038,124
2860,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.1498,5
2861,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2862,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0092,18
2863,11,7,4,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,153.31,0.0061,14
2864,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0033,89
2865,11,3,8,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.24,0.0178,51
2866,11,3,8,0,0,28,12,5,11.3808,0.7875563520000001,1,0,0,0,0,0,1,0,0,0,0,0,153.26,0.0129,20
2867,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.2107,2
2868,11,8,4,1,0,32,13,2,14.85238004,0.6281153829999999,1,0,0,0,0,0,0,0,0,0,0,0,156.61,0.0001,196
2869,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
2870,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.2107,2
2871,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.012,8
2872,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.12,0.2107,2
2873,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.2107,2
2874,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.94,0.0144,47
2875,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.64,0.0029,22
2876,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.2107,2
2877,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.004,30
2878,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.25,0.008,85
2879,11,7,4,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,1,0,0,0,0,0,152.28,0.0043,80
2880,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.011,35
2881,11,9,0,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,153.98,0.0017,102
2882,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.18,0.1498,5
2883,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0038,124
2884,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2885,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0102,58
2886,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.1498,5
2887,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
2888,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.1498,5
2889,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.57,0.0082,61
2890,11,5,4,0,1,27,12,4,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,154.3,0.0104,57
2891,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.5,0.1498,5
2892,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.2107,2
2893,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0064,1
2894,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.008,85
2895,11,5,4,0,1,27,12,3,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,148.94,0.0039,52
2896,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.44,0.2107,2
2897,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.98,0.0086,63
2898,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.84,0.0091,72
2899,11,7,2,0,1,27,12,1,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.14,0.0012,145
2900,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.03,0.0091,72
2901,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0112,77
2902,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.83,0.0137,11
2903,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
2904,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2905,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.57,0.2107,2
2906,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
2907,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.33,0.1498,5
2908,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.2107,2
2909,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.1498,5
2910,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0153,69
2911,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.0,0.2107,2
2912,11,6,4,1,1,30,13,5,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.66,0.0004,111
2913,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0045,118
2914,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0086,63
2915,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2916,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0153,69
2917,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.1498,5
2918,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0052,44
2919,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.004,30
2920,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.12,0.0055,100
2921,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.3,0.011,35
2922,11,6,4,1,1,31,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,157.87,0.0001,197
2923,11,9,2,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,151.14,0.0041,34
2924,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.48,0.0063,23
2925,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.2,0.0112,76
2926,11,7,2,0,1,27,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.34,0.0021,19
2927,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.25,0.008,85
2928,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,146.16,0.1498,5
2929,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0112,77
2930,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0153,69
2931,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.49,0.0112,77
2932,11,3,8,0,0,28,12,5,11.3808,0.7875563520000001,1,0,0,0,0,0,1,0,0,0,0,0,151.56,0.0129,20
2933,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.44,0.2107,2
2934,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
2935,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.15,0.0137,11
2936,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.2107,2
2937,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.2107,2
2938,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.44,0.0082,61
2939,11,7,6,0,0,32,13,3,14.85238004,0.6281153829999999,1,0,0,0,0,0,0,0,0,0,0,0,154.36,0.0002,198
2940,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
2941,11,9,0,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.61,0.0026,62
2942,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.6,0.0055,100
2943,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.1498,5
2944,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.43,0.0048,64
2945,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.38,0.004,30
2946,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.1498,5
2947,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.85,0.0089,55
2948,11,9,2,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,158.04,0.0068,95
2949,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.83,0.0043,162
2950,11,8,2,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,1,0,0,0,0,0,150.76,0.004,132
2951,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
2952,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.33,0.0144,47
2953,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0153,69
2954,11,3,8,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.07,0.0178,51
2955,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
2956,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.1498,5
2957,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.61,0.2107,2
2958,11,5,6,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.59,0.0074,25
2959,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,154.2,0.0089,55
2960,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.1498,5
2961,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.1498,5
2962,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.1498,5
2963,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.61,0.0092,32
2964,11,4,8,1,0,32,13,4,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,155.48,0.0004,131
2965,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0038,124
2966,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.33,0.1498,5
2967,11,3,8,0,0,28,12,5,11.3808,0.7875563520000001,1,0,0,0,0,0,1,0,0,0,0,0,155.15,0.0129,20
2968,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0153,69
2969,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.57,0.2107,2
2970,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.6,0.0137,11
2971,11,3,8,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.02,0.0178,51
2972,11,9,2,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,149.16,0.0041,34
2973,11,3,8,0,0,28,12,3,20.66445863,0.433740922,1,0,0,0,0,0,0,0,0,0,1,0,150.29,0.0076,42
