pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
207,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.65,0.0043,159
208,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,186.31,0.0059,130
209,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,186.07,0.0051,136
210,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.97,0.0133,83
211,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,187.37,0.0065,102
212,16,6,6,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.91,0.0003,420
213,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.31,0.0173,70
214,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,185.47,0.0043,159
215,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.94,0.0103,31
216,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,181.04,0.0066,182
217,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.14,0.0103,31
218,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.02,0.0084,133
219,16,4,8,0,1,33,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.36,0.0005,441
220,16,4,8,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,1,0,181.64,0.0111,93
221,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,1,1,0,0,0,0,165.7,0.043,1
222,16,10,0,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.09,0.0023,181
223,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.26,0.0065,102
224,16,10,2,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.54,0.0049,20
225,16,8,6,0,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.05,0.0003,456
226,16,8,4,0,1,33,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.46,0.0001,458
227,16,6,8,0,0,34,16,3,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,186.98,0.0003,464
228,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.0,0.0132,143
229,16,8,6,0,0,34,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,181.89,0.0001,468
230,16,4,8,0,0,30,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,1,0,0,0,0,183.86,0.01,34
231,16,6,6,0,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.56,0.0004,474
232,16,8,4,0,0,30,15,0,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.35,0.0038,317
233,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.52,0.0143,39
234,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.39,0.0146,48
235,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,1,179.66,0.0049,28
236,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.9,0.0078,142
237,16,6,8,0,0,34,16,4,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,181.02,0.0002,484
238,16,6,6,0,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,181.58,0.0007,307
239,16,8,6,0,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.18,0.0002,488
240,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.05,0.0042,41
241,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.02,0.008,175
242,16,4,8,0,1,33,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.81,0.0005,497
243,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.21,0.0119,3
244,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.55,0.0124,53
245,16,7,6,1,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,177.84,0.0003,505
246,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.75,0.0084,51
247,16,8,2,0,1,29,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.62,0.0005,511
248,16,9,4,1,0,34,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.24,0.0001,513
249,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,182.65,0.0067,15
250,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.67,0.0034,164
251,16,2,12,0,0,34,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.74,0.0008,436
252,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.4,0.0037,205
253,16,7,6,1,0,34,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,177.92,0.0005,525
254,16,7,4,1,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.99,0.0003,528
255,16,7,6,1,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.02,0.0004,50
256,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.73,0.0078,59
257,16,9,4,1,0,34,16,4,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,183.97,0.0003,534
258,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.8,0.0144,80
259,16,9,4,1,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,175.92,0.0003,539
260,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.89,0.0092,109
261,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,1,0,0,175.85,0.0036,62
262,16,8,6,0,0,34,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,185.83,0.0004,547
263,16,8,4,2,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.94,0.0004,549
264,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,189.78,0.0084,17
265,16,10,0,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,175.14,0.0032,173
266,16,6,6,0,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.58,0.0005,556
267,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.17,0.006,21
268,16,7,6,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.02,0.0004,27
269,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,1,1,0,0,0,0,167.78,0.043,1
270,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.66,0.011000000000000001,96
271,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,175.88,0.043,1
272,16,5,8,1,0,34,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.66,0.0014,46
273,16,8,4,2,1,36,17,5,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.7,0.0001,572
274,16,6,6,0,1,33,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.63,0.0006,530
275,16,4,8,0,0,30,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,1,0,0,0,0,169.67,0.01,34
276,16,4,8,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.65,0.0003,578
277,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.46,0.0044,12
278,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,1,0,1,0,172.29,0.043,1
279,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.98,0.008,272
280,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.16,0.0146,76
281,16,9,2,1,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.4,0.0079,183
282,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.85,0.0132,143
283,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,183.33,0.0067,15
284,16,6,6,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,174.24,0.011000000000000001,13
285,16,4,8,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.08,0.0003,602
286,16,8,6,0,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.13,0.0004,596
287,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.94,0.011000000000000001,13
288,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.63,0.0143,39
289,16,4,10,0,0,34,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.89,0.0008,331
290,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,1,0,179.04,0.0074,2
291,16,10,0,0,1,29,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.75,0.0023,8
292,16,5,8,1,0,34,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.44,0.0014,46
293,16,10,0,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.73,0.0032,173
294,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.47,0.0069,108
295,16,10,2,0,0,30,15,2,15.6486,0.640374378,1,0,0,0,0,0,0,1,0,0,0,0,181.81,0.0028,188
296,16,12,0,0,0,30,15,2,14.85238004,0.674704153,1,0,0,0,0,0,1,0,0,0,0,0,182.13,0.0018,113
297,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.29,0.0078,59
298,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.3,0.006,21
299,16,8,4,0,1,33,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,180.87,0.0002,630
300,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.56,0.0078,59
301,16,8,4,0,0,30,15,0,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.54,0.0038,317
302,16,10,2,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.97,0.01,74
303,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.79,0.0103,31
304,16,8,4,0,0,30,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,173.57,0.0058,85
305,16,9,4,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,177.1,0.0001,649
306,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.5,0.006,21
307,16,6,6,0,0,30,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.14,0.0146,76
308,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.2,0.0084,133
309,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,183.05,0.0067,186
310,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,1,1,0,0,0,0,175.88,0.043,1
311,16,8,4,0,1,33,16,4,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,190.64,0.0001,662
312,16,7,6,1,0,34,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,184.82,0.0004,584
313,16,4,10,0,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.42,0.0004,387
314,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.72,0.0144,80
315,16,6,6,0,1,33,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.29,0.0002,270
316,16,6,6,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.55,0.0065,16
317,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.69,0.0084,51
318,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.25,0.0051,136
319,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.97,0.0056,262
320,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.39,0.0132,143
321,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,170.85,0.0059,130
322,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,186.12,0.0071,189
323,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,176.07,0.011000000000000001,13
324,16,8,2,0,1,29,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.85,0.0033,184
325,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,179.6,0.0076,49
326,16,10,2,2,0,34,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.06,0.0002,686
327,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.82,0.011000000000000001,67
328,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.57,0.011000000000000001,13
329,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.32,0.0124,53
330,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.03,0.008,175
331,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.27,0.0088,37
332,16,8,4,0,0,30,15,0,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.09,0.0038,317
333,16,6,6,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.9,0.0159,81
334,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.54,0.0119,3
335,16,8,4,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.03,0.0001,701
336,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,170.89,0.0089,87
337,16,4,8,0,0,30,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,1,0,0,0,172.25,0.01,34
338,16,10,2,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,185.11,0.0071,30
339,16,6,6,0,1,33,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.52,0.0001,707
340,16,10,2,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,177.25,0.0032,36
341,16,4,8,0,1,33,16,5,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,179.1,0.0003,712
342,16,6,6,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,172.51,0.0065,16
343,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.01,0.0109,26
344,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.69,0.0173,70
345,16,5,8,1,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.68,0.0005,716
346,16,6,4,0,2,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.05,0.0002,719
347,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,185.56,0.0144,80
348,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,178.33,0.0132,143
349,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,176.29,0.0044,12
350,16,7,6,1,0,34,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,181.75,0.0003,469
351,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.41,0.0043,165
352,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,179.34,0.0078,142
353,16,10,2,0,1,33,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,183.66,0.0001,733
354,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,188.13,0.0065,102
355,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.27,0.004,141
356,16,8,4,0,0,30,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.02,0.0058,85
357,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,173.74,0.011000000000000001,96
358,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.21,0.0055,191
359,16,6,6,0,0,30,15,2,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,174.8,0.011000000000000001,13
360,16,7,6,1,1,37,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,183.87,0.0001,737
361,16,6,8,0,0,34,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.46,0.0004,632
362,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.48,0.008,272
363,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.18,0.0132,143
364,16,8,4,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.75,0.0092,109
365,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.29,0.0069,115
366,16,2,10,0,1,33,16,5,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,181.77,0.0003,422
367,16,7,4,1,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.26,0.0001,749
368,16,6,6,0,1,33,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.69,0.0002,753
369,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,1,0,175.3,0.0074,2
370,16,6,6,0,1,33,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.04,0.0004,503
371,16,8,2,0,1,29,15,2,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,180.31,0.0047,35
372,16,10,0,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,187.64,0.0023,167
373,16,5,6,1,1,33,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,179.47,0.0002,635
374,16,10,0,0,1,29,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,174.37,0.0023,8
375,16,10,2,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,182.08,0.01,74
376,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,1,0,0,0,0,0,181.43,0.0074,2
377,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.0,0.011000000000000001,96
378,16,5,8,1,0,34,16,5,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.0,0.0014,46
379,16,6,6,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,185.06,0.011000000000000001,13
380,16,8,4,0,1,33,16,4,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,186.85,0.0004,772
381,16,10,0,0,1,29,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.38,0.0034,88
382,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,181.36,0.0133,83
383,16,6,6,0,1,33,16,4,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,185.9,0.0003,144
384,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,1,0,1,0,174.97,0.043,1
385,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.38,0.011000000000000001,96
386,16,5,8,1,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.59,0.0005,252
387,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.5,0.0034,164
388,16,10,2,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,179.25,0.01,74
389,16,7,4,1,1,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.65,0.0002,782
390,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,1,0,1,0,177.47,0.043,1
391,16,10,0,0,0,26,14,0,11.64448285,0.8313954029999999,1,0,0,1,0,0,0,0,0,1,0,1,169.76,0.043,1
392,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.02,0.0082,68
393,16,8,4,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,189.43,0.0132,143
394,16,8,4,0,0,30,15,2,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,187.3,0.0082,68
395,16,6,6,0,1,33,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,176.44,0.0001,789
396,16,9,2,1,0,30,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.17,0.0052,104
397,16,8,6,0,0,34,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,181.9,0.0002,794
398,16,8,4,0,0,30,15,2,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.31,0.0067,186
399,16,8,2,0,1,29,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.39,0.008,272
400,16,8,4,0,1,33,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,178.45,0.0001,798
401,16,10,2,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,180.25,0.01,74
402,16,5,8,1,0,34,16,5,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.94,0.0004,176
403,16,8,2,0,1,29,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.47,0.006,21
404,16,8,2,0,1,29,15,3,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.9,0.008,175
405,16,6,6,0,0,30,15,1,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,180.69,0.0065,16
406,16,7,6,1,0,34,16,4,15.6486,0.6613758129999999,1,0,0,0,0,0,0,0,0,0,0,0,188.57,0.0004,584
407,16,6,6,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.39,0.0173,70
408,16,7,6,1,0,34,16,4,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.63,0.0003,717
409,16,6,6,0,0,30,15,2,20.9562066,0.47818589899999997,1,0,0,0,0,0,0,0,0,0,0,0,180.27,0.011000000000000001,67
410,16,6,6,0,1,33,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.46,0.0001,812
411,16,8,4,0,0,30,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,186.23,0.0143,39
412,16,8,4,0,1,33,16,3,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,190.52,0.0003,816
413,16,4,10,0,0,34,16,4,20.9562066,0.49386827299999997,1,0,0,0,0,0,0,0,0,0,0,0,188.21,0.0002,271
414,16,6,6,0,0,30,15,2,12.40193927,0.808015768,1,0,0,0,0,0,0,0,1,0,0,0,170.36,0.0055,44
415,16,10,2,0,0,30,15,3,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,184.3,0.01,74
